time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732621207445345500,39.55734545898437,0.25290289521217346,0.5563023090362549,0.7489710450172424,0.2561449110507965,-3.015592098236084,-0.7275890707969666,1.9119236469268799
1732621207455387000,39.56738696289062,0.2531348168849945,0.5563457012176514,0.7487980723381042,0.25632739067077637,-3.015475273132324,-0.7282115817070007,1.9117176532745361
1732621207465428200,39.57742822265625,0.25333037972450256,0.5563737750053406,0.7486516833305359,0.25650060176849365,-3.0153963565826416,-0.7287691831588745,1.9115524291992188
1732621207475469600,39.587469482421874,0.25350698828697205,0.556406557559967,0.748517632484436,0.25664621591567993,-3.015317440032959,-0.7292550802230835,1.911389946937561
1732621207485511000,39.597510986328125,0.25368350744247437,0.5564712285995483,0.7483647465705872,0.25677746534347534,-3.0152547359466553,-0.7297207117080688,1.9111407995224
1732621207495552500,39.607552490234376,0.2538131773471832,0.5564240217208862,0.7482895255088806,0.25697073340415955,-3.0152454376220703,-0.7302185297012329,1.9111655950546265
1732621207505593900,39.61759375,0.25393298268318176,0.5563491582870483,0.7482399344444275,0.25715890526771545,-3.015214443206787,-0.7306903600692749,1.911276936531067
1732621207515635200,39.62763525390625,0.2542858123779297,0.5568141341209412,0.7478107810020447,0.25705212354660034,-3.0149197578430176,-0.7310243248939514,1.9100645780563354
1732621207525676500,39.63767651367188,0.25441867113113403,0.5569461584091187,0.7475910782814026,0.2572735548019409,-3.0151615142822266,-0.7316063642501831,1.9095052480697632
1732621207535718000,39.6477177734375,0.2544182240962982,0.5566713213920593,0.7477340698242188,0.25745317339897156,-3.0151121616363525,-0.7318776845932007,1.9101999998092651
1732621207545759200,39.65775927734375,0.25459548830986023,0.5568476319313049,0.7475341558456421,0.2574773132801056,-3.015016555786133,-0.7321738600730896,1.9096988439559937
1732621207555800600,39.66780053710937,0.2546641528606415,0.5568158030509949,0.7474954128265381,0.2575906813144684,-3.0150208473205566,-0.7324560284614563,1.9097226858139038
1732621207565842000,39.67784204101562,0.254843533039093,0.5570042133331299,0.7473096251487732,0.25754493474960327,-3.0148277282714844,-0.732633113861084,1.9092475175857544
1732621207575883300,39.68788330078125,0.2550050616264343,0.557034432888031,0.7472310662269592,0.2575477361679077,-3.0145554542541504,-0.7328470945358276,1.9092152118682861
1732621207585805800,39.69780590820312,0.25506192445755005,0.5568563938140869,0.7473087310791016,0.2576509714126587,-3.014392137527466,-0.7330715656280518,1.9097005128860474
1732621207595738000,39.70773803710937,0.25519371032714844,0.5570793747901917,0.7471036911010742,0.25763311982154846,-3.014375925064087,-0.7332442402839661,1.909072756767273
1732621207605683700,39.71768359375,0.2552098035812378,0.5570865273475647,0.7470756769180298,0.2576829493045807,-3.014430284500122,-0.7333540320396423,1.9090113639831543
1732621207615646000,39.72764599609375,0.2552257180213928,0.5570473074913025,0.7470895051956177,0.2577117681503296,-3.014397382736206,-0.7334184646606445,1.909114122390747
1732621207625627600,39.737627685546876,0.25523215532302856,0.5571505427360535,0.7470256686210632,0.25766730308532715,-3.014439582824707,-0.7333653569221497,1.908834457397461
1732621207635630000,39.747630126953126,0.255231648683548,0.5574140548706055,0.7468622922897339,0.2575714588165283,-3.0146074295043945,-0.7332397103309631,1.9080976247787476
1732621207645654300,39.757654296875,0.25520458817481995,0.55756676197052,0.7467848658561707,0.2574923634529114,-3.0147199630737305,-0.7330913543701172,1.9076814651489258
1732621207655699700,39.76769970703125,0.2551388144493103,0.5572925806045532,0.7470012307167053,0.25752347707748413,-3.0145676136016846,-0.7330167889595032,1.9084839820861816
1732621207665765600,39.777765625,0.2551923394203186,0.5572762489318848,0.7469923496246338,0.25753146409988403,-3.0144567489624023,-0.7330958247184753,1.9085490703582764
1732621207675850000,39.78785009765625,0.25519412755966187,0.5569554567337036,0.7471784353256226,0.25768372416496277,-3.014305353164673,-0.7333133816719055,1.9094140529632568
1732621207685950500,39.797950439453125,0.25523117184638977,0.5568211078643799,0.7472364902496338,0.2577691376209259,-3.014204740524292,-0.7334886789321899,1.909771203994751
1732621207696064300,39.808064208984376,0.2552167773246765,0.5568311214447021,0.7472290992736816,0.25778311491012573,-3.0142662525177,-0.7334969639778137,1.9097213745117188
1732621207706187500,39.8181875,0.255123496055603,0.5566968321800232,0.7473510503768921,0.2578120529651642,-3.014331102371216,-0.733407735824585,1.910077452659607
1732621207716317000,39.82831689453125,0.2549937665462494,0.5564782023429871,0.7475060224533081,0.25796303153038025,-3.014554262161255,-0.733474612236023,1.9105710983276367
1732621207726448600,39.83844873046875,0.25511986017227173,0.5566945672035217,0.7472849488258362,0.25801214575767517,-3.0146448612213135,-0.7337574362754822,1.9099011421203613
1732621207736545000,39.848544921875,0.25528597831726074,0.5565869808197021,0.7472506761550903,0.25817906856536865,-3.0144522190093994,-0.734244704246521,1.9101523160934448
1732621207746586400,39.85858642578125,0.2555945813655853,0.5564462542533875,0.7471975088119507,0.25833091139793396,-3.0139200687408447,-0.7348794937133789,1.9105782508850098
1732621207756627700,39.868627685546876,0.2558963894844055,0.5563223361968994,0.7471337914466858,0.25848323106765747,-3.0134212970733643,-0.7355092167854309,1.9109488725662231
1732621207766669000,39.8786689453125,0.2560870051383972,0.5561360120773315,0.7471432685852051,0.25866785645484924,-3.013113021850586,-0.7360453605651855,1.9114407300949097
1732621207776710400,39.88871044921875,0.25621679425239563,0.5559174418449402,0.7472138404846191,0.25880539417266846,-3.012810707092285,-0.736415684223175,1.9120521545410156
1732621207786751700,39.89875170898438,0.2563283443450928,0.5558099150657654,0.7472255229949951,0.2588921785354614,-3.0125985145568848,-0.7366920113563538,1.9123550653457642
1732621207796793000,39.90879296875,0.2564108073711395,0.5557621717453003,0.7472289204597473,0.2589031457901001,-3.0123977661132812,-0.7368071675300598,1.9125279188156128
1732621207806834400,39.91883447265625,0.2565896213054657,0.5559561848640442,0.747040867805481,0.25885209441185,-3.012205123901367,-0.7369755506515503,1.912039875984192
1732621207816875800,39.92887573242187,0.2568109929561615,0.5559249520301819,0.7469636797904968,0.25892236828804016,-3.011845827102661,-0.7373741269111633,1.912163496017456
1732621207826917000,39.93891723632812,0.2570730149745941,0.5558272004127502,0.7469001412391663,0.25905558466911316,-3.0114243030548096,-0.7379243969917297,1.9124552011489868
1732621207836840400,39.94884033203125,0.25731584429740906,0.5557471513748169,0.7468199729919434,0.25921735167503357,-3.011105537414551,-0.7385041117668152,1.912657618522644
1732621207846773200,39.95877319335938,0.25765374302864075,0.5560762882232666,0.7464504241943359,0.25924012064933777,-3.0108814239501953,-0.7390283346176147,1.9117425680160522
1732621207856719600,39.9687197265625,0.2578617334365845,0.5562965273857117,0.7461910247802734,0.2593076527118683,-3.010848045349121,-0.7394495010375977,1.9110747575759888
1732621207866682400,39.97868237304687,0.2578299641609192,0.5562093257904053,0.7462039589881897,0.25948891043663025,-3.011085271835327,-0.7397159934043884,1.9111692905426025
1732621207876659700,39.98865966796875,0.25764012336730957,0.5557714700698853,0.7464962005615234,0.2597750127315521,-3.0113675594329834,-0.7399083375930786,1.9122037887573242
1732621207886658300,39.998658203125,0.2576260268688202,0.5556590557098389,0.7465342879295349,0.25992000102996826,-3.0114834308624268,-0.7401285767555237,1.9124177694320679
1732621207896678700,40.0086787109375,0.2576135993003845,0.5554601550102234,0.7466244101524353,0.26009851694107056,-3.011543035507202,-0.7403955459594727,1.9128731489181519
1732621207906721000,40.01872094726563,0.25771498680114746,0.5555530190467834,0.746498703956604,0.2601604461669922,-3.01155424118042,-0.7406497001647949,1.9125663042068481
1732621207916784400,40.02878442382813,0.25789979100227356,0.5557429790496826,0.7462936043739319,0.2601602077484131,-3.0114247798919678,-0.7409156560897827,1.9120460748672485
1732621207926867200,40.0388671875,0.25804415345191956,0.5557294487953186,0.746232807636261,0.2602202594280243,-3.0112202167510986,-0.7412023544311523,1.9120925664901733
1732621207936966700,40.04896655273438,0.25804027915000916,0.5555660128593445,0.7463047504425049,0.2603667378425598,-3.011256456375122,-0.7414292693138123,1.912469506263733
1732621207947080200,40.059080078125,0.25792595744132996,0.5553401708602905,0.746436357498169,0.26058444380760193,-3.011542558670044,-0.7416326999664307,1.9129316806793213
1732621207957204000,40.069203857421876,0.2579587697982788,0.5554367899894714,0.7463056445121765,0.26072049140930176,-3.011807441711426,-0.7419326901435852,1.9125163555145264
1732621207967334700,40.07933471679687,0.2581075131893158,0.5557916760444641,0.745956301689148,0.2608166038990021,-3.012099504470825,-0.7423529028892517,1.9113730192184448
1732621207977468000,40.08946801757813,0.25816482305526733,0.5559858083724976,0.7457242608070374,0.2610096037387848,-3.0125253200531006,-0.7428017854690552,1.9106073379516602
1732621207987579100,40.0995791015625,0.258205384016037,0.5560929775238037,0.7455533146858215,0.26122936606407166,-3.0129196643829346,-0.7432620525360107,1.9100826978683472
1732621207997620500,40.109620361328126,0.2581343948841095,0.5557406544685364,0.7457191944122314,0.2615756094455719,-3.013167142868042,-0.7437269687652588,1.9108409881591797
1732621208007661600,40.11966162109375,0.2582303583621979,0.5557382106781006,0.7456297278404236,0.26174119114875793,-3.013235569000244,-0.7441421747207642,1.9107344150543213
1732621208017702700,40.12970263671875,0.2583562135696411,0.5558947920799255,0.7454409599304199,0.26182201504707336,-3.01330828666687,-0.7444718480110168,1.910217523574829
1732621208027743700,40.13974365234375,0.258378803730011,0.555895984172821,0.7454076409339905,0.26189228892326355,-3.0133755207061768,-0.7446255087852478,1.9101577997207642
1732621208037784800,40.149784912109375,0.2583003342151642,0.5556246042251587,0.7455944418907166,0.26201367378234863,-3.01338529586792,-0.7446954250335693,1.9108670949935913
1732621208047826000,40.159825927734374,0.258354514837265,0.5558547973632812,0.7454193830490112,0.26197007298469543,-3.013493776321411,-0.7447260022163391,1.9102048873901367
1732621208057867300,40.1698671875,0.2583279013633728,0.5558686256408691,0.7454081773757935,0.26199889183044434,-3.0136077404022217,-0.7447459697723389,1.9101234674453735
1732621208067908600,40.17990869140625,0.2581956684589386,0.5556402802467346,0.7455636262893677,0.26217120885849,-3.013854742050171,-0.7448458075523376,1.9106276035308838
1732621208077950000,40.189949951171876,0.2582448124885559,0.55586838722229,0.7453530430793762,0.262238085269928,-3.014143228530884,-0.7450658082962036,1.9098665714263916
1732621208087991300,40.1999912109375,0.25828394293785095,0.5557628870010376,0.7453804612159729,0.26234516501426697,-3.0141050815582275,-0.7452875971794128,1.910115122795105
1732621208098032600,40.21003271484375,0.25828081369400024,0.5555270910263062,0.7455021739006042,0.26250186562538147,-3.014066457748413,-0.7455219626426697,1.9107106924057007
1732621208108074200,40.22007421875,0.2584349811077118,0.5553596615791321,0.7454878687858582,0.2627449333667755,-3.0139400959014893,-0.7461205124855042,1.9110747575759888
1732621208118115600,40.23011547851563,0.2584449052810669,0.5553048849105835,0.7454792261123657,0.2628752589225769,-3.0140573978424072,-0.746355414390564,1.911129355430603
1732621208128157200,40.2401572265625,0.258396714925766,0.5553674697875977,0.7454503774642944,0.26287227869033813,-3.014223575592041,-0.7462998032569885,1.9109147787094116
1732621208138198500,40.250198486328124,0.2582695782184601,0.5554558038711548,0.745424211025238,0.26288485527038574,-3.0146000385284424,-0.7461764216423035,1.9105720520019531
1732621208148240000,40.260239990234375,0.25822901725769043,0.5554794073104858,0.7454202175140381,0.2628861367702484,-3.0147101879119873,-0.746131420135498,1.9104795455932617
1732621208158281500,40.270281494140626,0.25832048058509827,0.5557018518447876,0.7452370524406433,0.2628454566001892,-3.014741897583008,-0.7462126016616821,1.9098538160324097
1732621208168322800,40.28032275390625,0.2583152651786804,0.5558562278747559,0.7451217174530029,0.2628510296344757,-3.014950752258301,-0.7462419867515564,1.9093592166900635
1732621208178364400,40.29036450195313,0.2582404315471649,0.5558744072914124,0.7451245784759521,0.26287806034088135,-3.0151612758636475,-0.7461984753608704,1.9092457294464111
1732621208188405800,40.30040576171875,0.258215993642807,0.555871307849884,0.7451462149620056,0.26284727454185486,-3.0151569843292236,-0.7461122870445251,1.9092744588851929
1732621208198447400,40.310447265625,0.2582358121871948,0.555860161781311,0.7451601624488831,0.26281192898750305,-3.0150492191314697,-0.7460726499557495,1.9093509912490845
1732621208208488700,40.32048876953125,0.25818854570388794,0.55586838722229,0.7451692819595337,0.2628149390220642,-3.0151560306549072,-0.7460196018218994,1.9093027114868164
1732621208218530300,40.3305302734375,0.25814512372016907,0.5558784604072571,0.7451720833778381,0.2628284692764282,-3.0152742862701416,-0.7459903955459595,1.9092403650283813
1732621208228571600,40.340571533203125,0.25823116302490234,0.5558682084083557,0.7451443672180176,0.26284417510032654,-3.0151185989379883,-0.7461254596710205,1.9092934131622314
1732621208238613000,40.350613037109376,0.2583731710910797,0.5558558702468872,0.7450881004333496,0.2628903388977051,-3.0148990154266357,-0.7463852167129517,1.9093475341796875
1732621208248654300,40.360654296875,0.25849494338035583,0.5558501482009888,0.745028555393219,0.26295149326324463,-3.0147504806518555,-0.74664705991745,1.9093583822250366
1732621208258695700,40.37069580078125,0.2585638165473938,0.5558479428291321,0.7449924945831299,0.2629905343055725,-3.014674663543701,-0.7468032240867615,1.909356951713562
1732621208268737000,40.38073706054688,0.2586123049259186,0.5558459758758545,0.7449679374694824,0.2630164921283722,-3.014618396759033,-0.7469104528427124,1.9093586206436157
1732621208278778400,40.3907783203125,0.25862714648246765,0.5558530688285828,0.7449427843093872,0.26305824518203735,-3.0146636962890625,-0.7470046877861023,1.9093031883239746
1732621208288819700,40.40081982421875,0.25862520933151245,0.5558664202690125,0.7449132204055786,0.2631155550479889,-3.0147738456726074,-0.7471063137054443,1.9092061519622803
1732621208298861000,40.41086108398437,0.25866207480430603,0.5558788776397705,0.7448625564575195,0.26319649815559387,-3.0148441791534424,-0.747299075126648,1.9091060161590576
